-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-16.1	-16.6	-17.1	-18.1	-19	-21	-22.8
-16.1	-17.7	-18.8	-19.6	-21.2	-22.8	-26.6	-30.1
-16.2	-18.8	-19.9	-21	-23.2	-25.3	-30.4	-35.3
-17.4	-18.9	-20.5	-21.7	-24.2	-26.6	-32.7	-38.7
-16.7	-19.3	-20.6	-21.9	-24.6	-27.2	-33.9	-40.8
-17.4	-18.9	-20.5	-21.7	-24.5	-27.2	-34.2	-41.8
-16.2	-18.8	-19.9	-21	-23.6	-26.4	-33.3	-41.3
-15.6	-17.7	-18.8	-19.8	-22	-24.3	-30.6	-38.3
-15.1	-16.3	-16.9	-17.5	-18.9	-20.3	-24.6	-26.4
-14	-14	-14	-14	-14	-14	-14	-14
-12.8	-11.5	-10.8	-10.1	-8.6	-7	-2	-1.6
-11.9	-9.8	-8.7	-7.4	-4.9	-2.2	5.6	13.7
-11.8	-8.9	-7.4	-6	-3.3	-0.2	8.3	18.3
-10.6	-9.1	-7.2	-5.7	-2.9	0.2	8.2	17.3
-11.3	-8.6	-7.3	-5.9	-3.2	-0.3	6.9	14.7
-10.6	-9.1	-7.5	-6.6	-3.9	-1.4	4.8	11.3
-11.8	-9.6	-8.5	-7.4	-5.3	-3.1	2	7
-12.4	-10.5	-9.7	-8.9	-7.3	-5.7	-2	1.5
-12.9	-11.9	-11.5	-11	-10.2	-9.3	-7.3	-5.5
-14	-14	-14	-14	-14	-14	-14	-14
