16.4	12	10	8	4.2	0.6	-7.5	-14.8
16.1	11.5	9.3	7.2	3.2	-0.3	-8.5	-15.5
17	13	11.1	9.4	6.1	3.1	-3.8	-9.8
18.6	15.9	14.7	13.6	11.4	9.4	4.6	0.3
19.8	18.7	18.1	17.6	16.6	15.6	13.2	10.9
21	21	21	21	21	21	21	21
22.1	23.1	23.5	24	25	26	28.5	31.1
23.1	25	25.8	26.9	28.9	31	36.4	42.2
23.9	26.9	28.3	30.1	33.1	36.6	44	44
25	29	31.2	33.6	38.2	43.2	44	44
26	31.5	34.4	37.4	44	44	44	44
25.9	32.7	36.1	39.7	44	44	44	44
25.4	30.8	33.5	36.4	42.9	44	44	44
23.9	26.9	28.5	30.2	33.9	37.9	44	44
22.2	23.5	24.2	24.9	26.3	27.9	31.7	31.7
21	21	21	21	21	21	21	21
19.9	18.9	18.5	17.9	16.9	15.8	13.1	10.3
18.9	17.3	16.2	15.4	13.5	11.5	6.8	2
18.1	15.5	14.1	12.9	10.1	7.6	1.4	-4.6
17.3	13.6	12.1	10.2	7.1	3.8	-3.5	-10.4
16.4	12	10	8	4.2	0.6	-7.5	-14.8
