-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.6	-9.1	-9.4	-10.1	-10.8	-12.5	-14
-8.6	-9.9	-10.7	-11.5	-12.8	-14.2	-17.3	-20.3
-9.2	-11	-12.1	-12.9	-14.7	-16.6	-20.9	-25
-10.4	-11.6	-11.9	-13.5	-15.9	-17.8	-23	-28
-9.3	-11.5	-12.7	-13.8	-16	-18.2	-23.7	-29.2
-10.4	-11.3	-11.9	-13.5	-15.6	-17.8	-23.3	-28.9
-9.2	-11	-11.8	-12.5	-14.7	-16.5	-21.6	-27.1
-8.6	-9.9	-10.5	-11.3	-12.8	-14.4	-18.6	-23.2
-8.1	-8.6	-9.1	-9.4	-10.3	-11.2	-13.8	-16.7
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-5.4	-4.8	-4.3	-3.3	-2.2	0.9	4.7
-5.4	-3.8	-2.8	-1.9	0	2.1	7.8	14.8
-4.8	-2.6	-1.5	-0.4	2.1	4.7	11.8	20.2
-3.6	-2.4	-0.5	0.1	2.8	5.6	12.8	21.1
-4.7	-2.3	-1.1	0.1	2.6	5.1	11.8	19.2
-3.6	-2.7	-2.1	-0.5	1.6	3.8	9.7	15.7
-4.8	-3.7	-2.6	-1.5	0.3	2.1	6.6	11.3
-5.4	-4.1	-3.5	-3	-1.7	-0.4	2.8	6
-5.9	-5.5	-5.4	-4.8	-4.1	-3.4	-1.8	-0.2
-7	-7	-7	-7	-7	-7	-7	-7
