-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-22.1	-22.4	-22.8	-23.7	-24.5	-26.4	-28.1
-21.6	-23.5	-24.2	-25	-26.6	-28	-31.6	-34.9
-22.2	-24.4	-25.5	-26.6	-28.4	-30.3	-35.3	-40
-23.4	-24.9	-26.5	-27.1	-29.5	-32	-37.8	-43.6
-22.5	-25	-26.3	-27.6	-30.1	-32.7	-39.2	-45
-23.4	-24.9	-26.5	-27.4	-30.1	-32.6	-39.7	-45
-22.2	-24.4	-25.8	-26.9	-29.5	-32	-39	-45
-21.6	-23.7	-24.5	-25.6	-27.7	-30	-36.2	-43.8
-21.1	-22.1	-22.7	-23.3	-24.6	-26	-29.9	-34
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-17.8	-17.2	-16.6	-15.3	-13.9	-9.9	-6
-18.4	-16.3	-15.2	-14.2	-12.1	-9.8	-3.4	4.5
-17.8	-15.2	-14.2	-13	-10.4	-7.9	-0.5	7.8
-16.6	-15.1	-13.5	-12.3	-9.8	-7.1	0.1	7.9
-17.5	-15	-13.7	-12.4	-9.9	-7.3	-0.6	6.4
-16.6	-15.1	-13.5	-12.9	-10.5	-8	-2.2	3.7
-17.8	-15.6	-14.5	-13.8	-11.6	-9.7	-4.7	-0.1
-18.4	-16.5	-15.8	-15	-13.6	-12.1	-8.5	-5.2
-18.9	-17.9	-17.7	-17.2	-16.4	-15.6	-13.7	-11.9
-20	-20	-20	-20	-20	-20	-20	-20
