-13	-13	-13	-13	-13	-13	-13	-13
-14.5	-15.9	-16.6	-17.2	-18.4	-19.6	-22.1	-24.3
-15.4	-17.8	-19.1	-20.1	-22.2	-24.2	-28.8	-33
-15.9	-18.8	-20.3	-21.7	-24.3	-26.8	-32.9	-38.7
-16.4	-19.5	-20.7	-22.2	-25.3	-28.1	-35.4	-42.4
-16.2	-19.3	-20.9	-22.4	-25.6	-28.7	-36.7	-45
-16.4	-19.5	-20.7	-22.2	-25.6	-28.7	-37.4	-45
-15.9	-18.8	-20.3	-21.8	-25	-28.3	-37.2	-39.2
-15.4	-17.8	-19.1	-20.5	-23.4	-26.4	-26.8	-26.8
-14.5	-16.1	-17	-17.9	-19.2	-19.2	-19.2	-19.2
-13	-13	-13	-13	-13	-13	-13	-13
-11.4	-9.5	-8.5	-7.4	-6.8	-6.8	-6.8	-6.8
-10.1	-7.4	-5.8	-4.2	-0.8	0.8	0.8	0.8
-9.7	-6.8	-4.9	-3.2	0.5	4.4	13.2	13.2
-9.6	-6.5	-4.7	-3.1	0.5	4.2	14	25.1
-9.8	-6.6	-5	-3.4	-0.1	3.3	11.9	21.2
-9.6	-6.5	-5.6	-4.1	-1	2	9.4	16.9
-10.1	-7.5	-6.4	-5	-2.4	0.1	6.1	12
-10.9	-8.7	-7.7	-6.6	-4.6	-2.7	1.8	6
-11.6	-10.3	-9.7	-9.1	-8	-6.9	-4.4	-2.2
-13	-13	-13	-13	-13	-13	-13	-13
