18	18	18	18	18	18	18	18
16.6	15.3	14.7	14.1	13	12	9.6	7.5
15.1	12.7	11.4	10.3	8.1	6	1.4	-2.7
14.7	11.1	9.6	8.1	5.2	2.4	-3.8	-9.3
14.3	10.9	9.4	7.8	4.5	1.6	-5.4	-11.9
14.7	11.4	9.8	8.3	5.2	2.2	-5	-12
14.6	11.5	10.6	9.4	6.3	3.6	-3.5	-10.5
15.8	13.2	11.8	10.7	8.1	5.6	-1	-7.8
15.9	14.3	13.2	12.2	10.3	8.2	2.7	-3.4
16.9	15.8	15.2	14.6	13.3	12	8.4	6.6
18	18	18	18	18	18	18	18
19.5	21.2	22	23	24.9	27.2	29.4	29.4
20.9	24.4	26.3	28.2	32.4	37.1	43.5	43.5
22	26	28.3	30.7	35.7	41.3	44	44
21.7	26	28.1	30.3	34.9	39.9	44	44
21.5	25.1	26.9	28.8	32.7	36.9	44	44
21.4	24.5	25.7	27.2	30.3	33.7	42.3	44
20.2	22.8	24.2	25.3	27.9	30.4	36.7	43.4
19.6	21.7	22.5	23.3	25.2	27	31.2	35.5
19.1	20.1	20.6	21.1	22	22.9	25.2	27.3
18	18	18	18	18	18	18	18
