18	18	18	18	18	18	18	18
16.4	14.6	13.9	13.2	11.8	10.6	7.8	5.3
14.5	11.4	10	8.6	6	3.6	-1.7	-6.3
14	10.3	8.4	6.7	3.4	0.3	-6.7	-12.9
14	10.3	8.5	6.6	3.2	-0.2	-8	-15.2
14.3	10.8	9	7.3	3.9	0.6	-7.5	-15.4
14.6	11.5	10	8.2	5.1	2	-6.1	-14.3
15.1	12.5	11	9.6	6.7	3.8	-3.9	-9.6
15.9	13.5	12.4	11.3	8.9	6.4	3.5	3.5
16.7	15.3	14.6	13.8	12.3	11.5	11.5	11.5
18	18	18	18	18	18	18	18
20.1	22.1	23.3	24.5	24.5	24.5	24.5	24.5
21.7	26	28.4	30.9	32.5	32.5	32.5	32.5
22.4	27.2	29.8	32.5	38.3	44	44	44
22.3	26.6	29.1	31.3	36.4	41.9	44	44
21.8	25.7	27.7	29.7	33.9	38.3	44	44
21.4	24.5	26.3	28.1	31.5	35	44	44
20.9	23.5	24.9	26.1	29	31.8	38.6	44
20.1	22.2	23.1	24.1	26.2	28.1	32.9	37.6
19.2	20.4	21	21.6	22.7	23.8	26.3	28.7
18	18	18	18	18	18	18	18
