-16	-16	-16	-16	-16	-16	-16	-16
-17.4	-18.7	-19.3	-19.9	-21	-22	-24.4	-26.5
-18.4	-20.5	-21.6	-22.6	-24.5	-26.4	-30.7	-34.7
-18.9	-21.5	-22.6	-24	-26.6	-28.9	-34.7	-40.3
-19.4	-22.5	-23.4	-24.6	-27.7	-30.4	-37.2	-44.1
-19	-22	-23.5	-25	-28	-31.1	-38.8	-45
-19.4	-22.5	-23.4	-24.9	-28	-31.3	-39.5	-45
-18.9	-21.5	-23	-24.4	-27.4	-30.7	-39.3	-45
-18.4	-20.8	-21.9	-23.2	-25.9	-28.9	-33.5	-33.5
-17.4	-18.9	-19.7	-20.6	-22.4	-23.8	-23.8	-23.8
-16	-16	-16	-16	-16	-16	-16	-16
-14.5	-12.8	-12	-11	-9	-8.2	-8.2	-8.2
-13.6	-10.9	-9.6	-8.1	-5	-1.7	1.5	1.5
-13.1	-10.1	-8.7	-6.9	-3.6	0	9.8	17.1
-12.6	-9.5	-8.3	-6.8	-3.4	0	9.1	19.3
-13	-9.9	-8.4	-6.9	-3.8	-0.6	7.5	16.1
-12.6	-9.5	-8.9	-7.4	-4.6	-1.8	5.3	12.4
-13.1	-10.9	-9.4	-8.3	-5.8	-3.5	2.3	7.9
-13.9	-11.8	-10.9	-9.9	-8	-6.1	-1.9	2.1
-14.7	-13.5	-12.9	-12.3	-11.2	-10.2	-7.9	-5.8
-16	-16	-16	-16	-16	-16	-16	-16
