-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.5	-26.6	-27.1	-27.8	-28.5	-30.1	-31.6
-26.6	-27.9	-28.2	-29	-30.3	-31.4	-34.5	-37.4
-27.2	-28.3	-29.4	-30.1	-32	-33.7	-37.9	-42.2
-28.4	-29	-29.9	-31.5	-33.3	-35.2	-40.4	-45
-27.2	-29.4	-30.5	-31.6	-33.8	-36.1	-41.9	-45
-28.4	-29.3	-29.9	-31.5	-33.6	-36.1	-42.2	-45
-27.2	-29	-29.8	-30.8	-33	-35.2	-41	-45
-26.6	-27.9	-28.7	-29.5	-31.1	-32.9	-37.6	-43.1
-26.1	-26.6	-27.1	-27.5	-28.4	-29.4	-32	-35.3
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.4	-22.9	-22.6	-21.7	-20.8	-18.3	-15.2
-23.4	-22.1	-21.5	-20.7	-19.1	-17.5	-13.2	-8.2
-22.8	-21	-20.2	-19.5	-17.3	-15.4	-10.1	-4.2
-21.6	-21	-20.1	-18.5	-16.7	-14.5	-8.7	-2.6
-22.8	-20.7	-19.6	-18.5	-16.4	-14.2	-8.7	-2.9
-21.6	-21	-20.1	-18.5	-16.7	-14.8	-9.7	-4.7
-22.8	-21.7	-20.6	-19.5	-18	-16.2	-11.9	-7.9
-23.4	-22.1	-21.5	-21	-19.7	-18.4	-15.4	-12.5
-23.9	-23.5	-23.4	-22.8	-22.1	-21.5	-19.9	-18.3
-25	-25	-25	-25	-25	-25	-25	-25
