7.9	4.1	2.2	0.4	-3	-6.4	-14.1	-21.2
7.4	3.4	1.2	-0.6	-4.3	-7.6	-15.3	-22.1
8	4	2.4	0.6	-2.6	-5.6	-12.3	-18.1
9.1	6.7	5.4	4.3	2.1	-0.1	-4.8	-9
10.8	9.6	9	8.5	7.4	6.4	4	1.8
12	12	12	12	12	12	12	12
13.1	14.1	14.5	15	15.9	16.9	19.2	21.6
13.6	15.7	16.5	17.6	19.5	21.4	26.2	31.4
14.9	17.5	18.9	20.1	23	26	33.9	42.5
15.4	19.1	20.9	23.1	27	31.1	42.9	44
16.3	21	23.4	25.9	31.3	37.1	44	44
16.9	22.2	25.2	28.3	34.9	42.4	44	44
16.4	21.6	24.4	27.3	33.6	41	43.7	43.7
14.9	18.3	20	21.9	26	28.7	28.7	28.7
13.3	14.7	15.5	16.2	17.9	19.5	19.5	19.5
12	12	12	12	12	12	12	12
10.9	9.9	9.4	8.9	7.8	6.7	4.5	4.5
10.4	8.3	7.5	6.4	4.6	2.6	-2.2	-4.7
9.1	6.9	5.4	4.3	1.8	-0.7	-6.9	-13.1
8.6	5.5	3.7	2.2	-0.9	-3.7	-10.9	-17.7
7.9	4.1	2.2	0.4	-3	-6.4	-14.1	-21.2
