12	12	12	12	12	12	12	12
10.6	9.2	8.6	7.9	6.8	5.7	3.2	1.1
9.1	6.7	5.4	4.2	2	-0.1	-4.8	-8.9
8.7	5.4	3.9	2.4	-0.5	-3.3	-9.4	-15
8.6	5.2	3.7	2.1	-1	-4	-11	-17.6
8.7	5.5	4	2.4	-0.6	-3.6	-10.9	-18.1
8.6	5.5	4.6	3.4	0.3	-2.5	-9.8	-17.2
9.8	6.9	5.8	4.3	1.8	-0.8	-7.7	-15.1
9.9	8	7	5.9	3.8	1.6	-4.4	-9.8
10.8	9.6	9	8.3	7	5.5	2.2	2.2
12	12	12	12	12	12	12	12
13.6	15.3	16.3	17.3	19.5	21.7	21.7	21.7
15.2	18.4	20.3	22.2	26.5	31.2	33.8	33.8
16	19.7	21.8	24	28.8	34	44	44
15.7	19.4	21.5	23.7	28	32.6	44	44
15.4	18.8	20.6	22.4	26.2	30	40.6	44
15.4	18.5	19.4	20.9	24	27.3	35.5	44
14.2	17.1	18.2	19.3	21.9	24.4	30.6	37
14.1	15.7	16.8	17.6	19.4	21.1	25.4	29.7
13.1	14.2	14.7	15.2	16.2	17.1	19.4	21.5
12	12	12	12	12	12	12	12
