-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.5	-19.1	-19.2	-20	-20.6	-22.3	-23.8
-18.6	-19.9	-20.5	-21.2	-22.6	-23.7	-26.8	-29.8
-19.2	-21	-21.8	-22.5	-24.3	-26.1	-30.2	-34.4
-20.4	-21.3	-21.9	-23.5	-25.3	-27.5	-32.4	-37.6
-19.2	-21.4	-22.5	-23.6	-25.8	-28	-33.6	-39.4
-20.4	-21.3	-21.9	-23.5	-25.6	-27.8	-33.6	-39.8
-19.2	-21	-21.8	-22.8	-24.7	-26.8	-32.3	-38.3
-18.6	-19.9	-20.7	-21.5	-23.1	-24.7	-29.2	-34.4
-18.1	-18.6	-19.1	-19.5	-20.4	-21.4	-24	-27.2
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.4	-14.9	-14.4	-13.5	-12.5	-9.6	-6.2
-15.4	-14.1	-13.3	-12.2	-10.6	-8.8	-3.9	2
-14.8	-13	-11.9	-11.1	-8.9	-6.7	-0.6	6.3
-13.6	-12.7	-12.1	-10.5	-8.1	-5.6	0.6	7.5
-14.8	-12.6	-11.4	-10.3	-8	-5.7	0.2	6.5
-13.6	-12.7	-12.1	-10.5	-8.7	-6.5	-1.3	4.2
-14.8	-13.7	-12.6	-11.5	-10	-8.2	-3.8	0.5
-15.4	-14.1	-13.5	-13	-11.7	-10.4	-7.3	-4.3
-15.9	-15.5	-14.9	-14.8	-14.1	-13.4	-11.8	-10.3
-17	-17	-17	-17	-17	-17	-17	-17
