-8.9	-11.7	-13	-14.3	-16.9	-19.3	-25	-30.3
-9.4	-10.9	-12.5	-14	-16.2	-18.6	-24.1	-29.1
-8.2	-10.4	-11.5	-12.6	-14.4	-16.3	-20.9	-25.2
-7.6	-8.9	-9.7	-10.3	-11.8	-13.1	-16.5	-19.7
-7.1	-7.5	-7.6	-8.2	-8.9	-9.6	-11.4	-13.2
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.5	-3.9	-3.8	-3	-2.2	-0.2	2
-4.4	-3.1	-2.3	-1.5	0.1	1.8	6.2	11.1
-3.8	-1.6	-0.5	0.9	3.2	5.8	13	21.4
-2.6	-1.1	1.1	2.9	6	9.7	19.5	31.6
-2.9	0.4	2.1	3.8	7.6	11.6	23.1	37.7
-2.6	0.5	1.7	3.2	6.9	10.6	21.4	35
-3.8	-1.2	-0.1	1.3	4.2	6.9	15.1	25
-4.4	-2.8	-2	-1.2	0.6	2.4	7.4	13.3
-4.9	-4.5	-3.9	-3.7	-2.8	-2	0.3	2.8
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.5	-7.6	-8.2	-8.9	-9.6	-11.5	-13.3
-7.6	-8.9	-9.5	-10.2	-11.6	-13	-16.3	-19.6
-8.2	-10	-11.1	-12.2	-14	-15.9	-20.5	-24.9
-9.4	-10.9	-12.5	-13.7	-15.9	-18.3	-23.6	-28.7
-8.9	-11.7	-13	-14.3	-16.9	-19.3	-25	-30.3
