-25.7	-28.4	-29.7	-31	-33.6	-36.1	-42.4	-45
-26.4	-27.9	-29.8	-31	-33.8	-36.2	-42	-44.9
-25.9	-28.1	-29.2	-30.7	-32.8	-35	-40.1	-44.9
-25.1	-27	-28	-28.8	-30.5	-32.2	-36	-39.4
-24.1	-25.1	-25.6	-26.1	-27	-27.8	-29.8	-31.6
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.4	-20.8	-20.4	-19.6	-18.8	-16.8	-15
-21.4	-19.8	-19	-18.2	-16.9	-15.3	-11.7	-8
-20.8	-18.6	-17.9	-16.8	-14.6	-12.4	-7.2	-1.7
-19.6	-18.1	-16.5	-15.3	-12.8	-10.1	-3.2	4.2
-20.2	-17.3	-15.9	-14.4	-11.3	-8.2	0.4	10
-19.6	-16.5	-15.3	-13.8	-10.4	-6.7	3.1	15
-20.1	-17.2	-15.7	-14.2	-10.6	-7	3.2	3.2
-20.9	-18.5	-17.2	-15.9	-13.1	-10	-9.2	-9.2
-21.9	-20.6	-19.9	-19.3	-17.8	-16.8	-16.8	-16.8
-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-25.1	-25.4	-26	-27	-28.2	-29.2	-29.2
-24.6	-26.2	-27.2	-28	-29.7	-31.6	-36.5	-36.8
-25.2	-27.4	-28.5	-29.6	-31.7	-33.9	-39.7	-45
-26.4	-27.9	-29.5	-30.4	-32.9	-35.3	-41.5	-44.9
-25.7	-28.4	-29.7	-31	-33.6	-36.1	-42.4	-45
