-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-27.1	-27.6	-28.1	-29	-29.9	-31.9	-33.8
-26.6	-28.7	-29.5	-30.3	-32	-33.6	-37.4	-40.9
-27.2	-29.4	-30.8	-31.9	-34.1	-36	-41.3	-45
-28.4	-29.9	-31.5	-32.7	-35.2	-37.6	-44	-45
-27.7	-30.4	-31.8	-33.1	-35.9	-38.7	-45	-45
-28.4	-29.9	-31.8	-33.3	-36.1	-39.1	-45	-45
-27.2	-30.1	-31.6	-32.7	-35.7	-38.6	-45	-45
-27.1	-29.2	-30.3	-31.6	-34	-36.7	-44.4	-45
-26.2	-27.5	-28.2	-28.9	-30.4	-32.1	-36.7	-36.7
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-22.6	-21.9	-21.3	-19.8	-18.3	-13.6	-13.3
-22.9	-21	-19.9	-18.9	-16.6	-14.1	-7.2	1.2
-22.8	-20.2	-18.8	-17.7	-14.8	-12.2	-4.6	4
-21.6	-20.1	-18.5	-17	-14.2	-11.5	-4.1	4
-22.3	-19.6	-18.3	-16.9	-14.2	-11.5	-4.6	2.6
-21.6	-20.1	-18.5	-17.3	-14.8	-12.1	-6	0.1
-22.8	-20.2	-19.1	-18	-15.8	-13.7	-8.5	-3.5
-22.9	-21.3	-20.2	-19.4	-17.8	-16.2	-12.3	-8.7
-23.9	-22.8	-22.3	-21.8	-20.9	-20	-17.9	-16
-25	-25	-25	-25	-25	-25	-25	-25
