0	0	0	0	0	0	0	0
-1.5	-2.9	-3.6	-4.2	-5.4	-6.5	-9	-11.2
-2.9	-5.1	-6.3	-7.5	-9.6	-11.7	-16.3	-20.4
-3.3	-6.2	-7.7	-9.1	-11.7	-14.4	-20.5	-26.1
-3.4	-6.5	-8	-9.5	-12.3	-15.3	-22.4	-29.1
-3.2	-6.3	-7.8	-9.3	-12.4	-15.4	-22.9	-30.5
-3.4	-6.5	-7.4	-8.9	-11.7	-14.8	-22.6	-30.7
-2.9	-5.1	-6.6	-8	-10.9	-13.8	-21.4	-29.8
-2.1	-4.3	-5.3	-6.6	-9	-11.5	-17.5	-17.5
-1.3	-2.7	-3.4	-4.2	-5.8	-7.5	-7.8	-7.8
0	0	0	0	0	0	0	0
1.6	3.5	4.5	5.6	7.8	7.8	7.8	7.8
2.9	6.1	7.8	9.6	13.4	17.5	17.5	17.5
3.3	6.9	8.8	10.7	14.9	19.4	32.3	33.1
3.4	6.8	8.6	10.5	14.4	18.5	29.6	42.7
3.2	6.5	8.2	9.8	13.3	16.8	26.2	36.5
3.4	6.5	7.4	8.9	11.7	14.8	22.5	30.6
2.9	5.1	6.2	7.7	9.9	12.5	18.6	24.6
2.1	4	5	5.9	7.7	9.5	13.9	18
1.2	2.4	2.9	3.5	4.5	5.5	7.9	10
0	0	0	0	0	0	0	0
