6.1	2.5	0.8	-0.9	-4.1	-7.2	-14.1	-20.3
6.3	2.9	1.1	-0.5	-3.6	-6.6	-13.2	-19.1
7.1	4.2	3	1.6	-0.9	-3.2	-8.7	-13.8
7.9	6.3	5.5	4.4	2.8	1.2	-2.7	-6.4
8.9	8.4	7.8	7.3	6.5	5.7	3.6	1.6
10	10	10	10	10	10	10	10
11.1	11.6	12.2	12.6	13.5	14.4	16.7	19.2
11.6	13.5	14.5	15.3	17.2	19.1	24.3	30.1
12.9	15.5	16.9	18.4	21.3	24.5	33.4	44
13.4	17.4	19.2	21.4	25.7	30.4	44	44
14.2	18.7	21.1	23.7	29.1	35	44	44
14	18.6	20.8	23.3	28.5	34.5	44	44
13.3	16.6	18.4	20.2	24.2	28.4	41.1	44
12.1	14	15.1	16.3	18.7	21.2	28.2	36.9
11.1	12.1	12.4	12.9	13.9	15	17.9	21.3
10	10	10	10	10	10	10	10
8.9	8.4	7.9	7.4	6.6	5.7	3.5	1.3
8.4	6.8	5.8	5	3.4	1.8	-2.1	-6
7.8	4.9	3.8	2.7	0.4	-1.8	-7.2	-12.3
6.6	3.5	2	0.5	-2.3	-5.1	-11.6	-17.5
6.1	2.5	0.8	-0.9	-4.1	-7.2	-14.1	-20.3
