4.2	0.7	-0.9	-2.6	-5.7	-8.7	-15.5	-21.6
4.3	0.9	-0.6	-2.2	-5.3	-8.3	-14.7	-20.6
5.1	2.2	1	-0.4	-2.7	-5.1	-10.6	-15.5
5.9	4.3	3.5	2.4	0.9	-0.8	-4.6	-8.2
6.9	6.4	5.8	5.4	4.5	3.7	1.7	-0.3
8	8	8	8	8	8	8	8
9.1	9.6	10.1	10.6	11.4	12.3	14.6	17
9.6	11.5	12.3	13.1	15	16.8	21.8	27.4
10.2	13.1	14.6	16	18.9	21.9	30.4	40.3
11.4	15.1	16.9	18.8	23	27.5	40.2	44
12	16.4	18.7	21.1	26.2	31.9	44	44
12	16.3	18.5	21	26.1	31.8	44	44
11.3	14.6	16.1	18.2	22	26.3	38.9	44
10.1	12	13.1	14.3	16.7	19.2	26.3	35.1
9.1	10.1	10.4	10.9	11.9	13	16	19.4
8	8	8	8	8	8	8	8
6.9	6.4	5.9	5.5	4.6	3.8	1.6	-0.6
6.4	4.8	4	3.2	1.6	0	-3.9	-7.8
5.8	3.2	2.1	1	-1.5	-3.6	-8.8	-13.9
4.6	1.5	0.3	-1.2	-4	-6.7	-13	-18.8
4.2	0.7	-0.9	-2.6	-5.7	-8.7	-15.5	-21.6
