-24.6	-27.1	-28.3	-29.5	-31.9	-34.3	-40	-45
-25.4	-26.9	-28.5	-29.7	-31.9	-34.3	-39.8	-44.9
-24.2	-26.8	-27.8	-28.9	-30.8	-32.9	-37.7	-42.1
-23.6	-25.5	-26.3	-27.1	-28.7	-30.2	-33.6	-36.8
-23.1	-23.6	-24.2	-24.6	-25.4	-26.2	-28	-29.7
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.4	-19.9	-19.7	-18.9	-18.2	-16.4	-14.7
-20.4	-19.1	-18.5	-17.7	-16.4	-14.9	-11.5	-8
-19.8	-18	-17.2	-16.1	-14	-12.1	-7	-1.7
-18.6	-17.4	-15.5	-14.9	-12.2	-9.7	-3	4.3
-19.4	-16.6	-15.2	-13.8	-10.9	-7.9	0.4	9.7
-18.6	-17.1	-14.9	-13.4	-10.3	-6.9	2.5	13.7
-19.8	-16.9	-15.4	-14	-11	-7.7	1.8	13.6
-19.9	-18	-17	-15.9	-13.6	-11	-3.7	-0.9
-20.9	-19.9	-19.5	-18.9	-17.7	-16.5	-12.9	-12.6
-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.6	-24.1	-24.5	-25.4	-26.4	-29	-31.4
-23.6	-24.9	-25.7	-26.5	-28.1	-29.7	-33.8	-38.4
-24.2	-26	-26.8	-27.9	-30	-31.9	-37	-42.4
-25.4	-26.6	-28.5	-28.8	-31.2	-33.4	-39	-44.8
-24.6	-27.1	-28.3	-29.5	-31.9	-34.3	-40	-45
