-13.9	-16.6	-18	-19.3	-21.9	-24.4	-30.4	-36.1
-14.4	-17.5	-18.1	-19.6	-22.1	-24.5	-30.3	-35.7
-13.9	-16.1	-17.2	-18.7	-20.8	-23	-27.9	-32.6
-13.1	-14.7	-15.5	-16.3	-18.1	-19.6	-23.2	-26.6
-12.1	-12.6	-13.2	-13.7	-14.5	-15.3	-17.2	-18.9
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-9.4	-8.9	-8.6	-7.9	-7.1	-5.2	-3.4
-9.4	-8.1	-7.3	-6.5	-5.1	-3.6	0.2	4.1
-8.8	-7	-5.9	-4.8	-2.6	-0.3	5.5	11.7
-7.6	-6.1	-4.5	-3	-0.2	2.8	10.8	19.7
-8	-4.9	-3.3	-1.6	1.8	5.5	15.7	27.8
-7.6	-4.5	-2.7	-0.9	2.8	6.9	18.8	33.8
-8.1	-5.1	-3.7	-1.8	1.7	5.6	17	32
-8.9	-6.8	-5.7	-4.4	-2	0.8	8.8	13
-9.9	-8.9	-8.4	-7.9	-6.7	-5.5	-1.9	-0.3
-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.6	-13.1	-13.5	-14.4	-15.3	-17.7	-20.4
-12.6	-13.9	-14.7	-15.5	-17.1	-18.5	-22.6	-26.8
-13.2	-15	-16.1	-17.2	-19.1	-21.2	-26.1	-31.3
-14.4	-15.9	-17.5	-18.4	-20.8	-23	-28.8	-34.5
-13.9	-16.6	-18	-19.3	-21.9	-24.4	-30.4	-36.1
