7.9	4.1	2.2	0.5	-3	-6.3	-14	-21.1
7.4	3.4	1.5	-0.6	-4.3	-7.5	-15.2	-22
8	4.3	2.4	0.7	-2.5	-5.5	-12.1	-17.9
9.1	6.7	5.6	4.3	2.2	0.1	-4.6	-8.8
10.8	9.6	9	8.5	7.4	6.4	4.1	1.9
12	12	12	12	12	12	12	12
13.1	14.1	14.4	14.9	15.9	16.8	19.2	21.6
13.6	15.7	16.5	17.6	19.4	21.4	26.2	31.4
14.9	17.5	18.9	20.1	23	26	33.9	42.5
15.4	19.1	20.9	22.8	27	31.1	42.9	44
16.3	21	23.4	25.9	31.3	37.1	44	44
16.9	22.2	25.2	28.3	34.8	42.3	44	44
16.4	21.5	24.1	27.1	33.4	40.6	44	44
14.9	18.1	19.9	21.7	25.7	29.5	29.5	29.5
13.3	14.7	15.4	16.2	17.8	19.5	19.8	19.8
12	12	12	12	12	12	12	12
10.9	9.9	9.5	8.9	7.8	6.7	4.2	4.2
10.4	8.3	7.5	6.4	4.6	2.7	-2.1	-5.5
9.1	6.9	5.4	4.3	1.8	-0.7	-6.8	-12.9
8.6	5.5	3.7	2.2	-0.9	-3.7	-10.8	-17.6
7.9	4.1	2.2	0.5	-3	-6.3	-14	-21.1
