23	23	23	23	23	23	23	23
21.4	19.7	18.9	18.2	16.9	15.6	12.8	10.4
19.5	16.3	14.8	13.4	10.8	8.3	2.9	-1.7
18.6	14.9	13.1	11.2	7.7	4.6	-2.5	-8.8
19	15	13.1	11.3	7.6	4.2	-3.7	-11
19.2	15.6	13.8	12	8.6	5.2	-2.9	-10.8
19.6	16.5	14.7	13.2	10	6.7	-1.2	-9.2
20.1	17.5	16	14.6	11.7	8.8	1.4	-6.5
20.9	18.7	17.4	16.4	14	11.7	7	7
21.7	20.4	19.7	19	17.5	15.9	15.9	15.9
23	23	23	23	23	23	23	23
25.1	27.1	28.2	29.4	30.1	30.1	30.1	30.1
27	31.3	33.7	36.3	39	39	39	39
27.8	32.8	35.5	38.4	44	44	44	44
27.3	32.2	34.7	37.1	42.5	44	44	44
26.9	31	33.1	35.2	39.6	44	44	44
26.4	29.8	31.6	33.2	36.8	40.5	44	44
25.9	28.5	29.9	31.4	34	36.9	44	44
25.1	27.2	28.1	29.1	31.2	33.1	38	42.7
24.2	25.4	26	26.5	27.6	28.7	31.2	33.6
23	23	23	23	23	23	23	23
