4.2	0.7	-1	-2.6	-5.7	-8.7	-15.6	-21.8
4.3	0.6	-0.9	-2.5	-5.6	-8.6	-15.2	-21.2
5.1	2.1	0.7	-0.7	-3.3	-5.6	-11.2	-16.3
5.9	4	3.2	2.2	0.6	-1.1	-5.1	-8.7
6.9	6.4	5.7	5.3	4.4	3.6	1.5	-0.4
8	8	8	8	8	8	8	8
9.1	9.6	10.1	10.6	11.4	12.3	14.5	16.9
9.6	11.5	12.3	13.1	14.9	16.8	21.6	26.9
10.2	13.1	14.6	15.7	18.7	21.6	29.7	39.1
11.4	14.8	16.6	18.8	22.7	27	39.3	44
12	16.4	18.7	21.1	26.2	31.8	44	44
12	16.6	18.8	21.3	26.7	32.7	44	44
11.3	14.9	16.7	18.7	22.9	27.5	41.5	44
10.1	12.3	13.6	14.7	17.2	20	27.8	37.6
9.1	10.1	10.5	11.1	12.1	13.3	16.5	20.2
8	8	8	8	8	8	8	8
6.9	6.4	5.9	5.4	4.6	3.7	1.4	-1
6.4	4.8	4	3.2	1.6	0	-4.1	-8.1
5.8	3.2	2.1	1	-1.2	-3.6	-8.9	-14
4.6	1.5	0.3	-1.2	-4	-6.5	-13	-18.9
4.2	0.7	-1	-2.6	-5.7	-8.7	-15.6	-21.8
