17.2	12.7	10.7	8.7	4.9	1.3	-6.6	-13.6
17.7	13.7	11.8	10	6.6	3.3	-4.2	-10.8
18.7	15.8	14.3	12.9	10.3	7.7	1.7	-3.9
19.9	18	17.2	16.2	14.3	12.6	8.3	4.2
20.9	19.9	19.6	19.1	18.2	17.3	15	13.9
22	22	22	22	22	22	22	22
23.1	24.1	24.5	25	26.1	27.1	30	30.1
24.1	26.2	27.3	28.4	30.8	33.2	40	40.2
25.3	28.9	30.7	32.6	36.6	40.9	44	44
26.6	31.5	34.3	37.1	43.2	43.9	43.9	43.9
27.3	33.1	36.3	39.6	44	44	44	44
26.6	31.8	34.6	37.4	43.6	43.9	43.9	43.9
25.3	28.9	30.8	32.7	36.9	41.4	44	44
24.1	26.3	27.3	28.6	31	33.4	40.4	44
23.1	24.1	24.5	25	26.1	27.2	30.1	33.3
22	22	22	22	22	22	22	22
20.9	19.9	19.6	19.1	18.2	17.3	15	12.7
19.9	18	17.2	16.2	14.5	12.6	8.4	4.3
19.1	15.8	14.7	13.2	10.4	7.8	1.9	-3.7
17.7	13.7	11.9	10	6.7	3.5	-3.9	-10.5
17.2	12.7	10.7	8.7	4.9	1.3	-6.6	-13.6
