-21.5	-24	-25.2	-26.4	-28.7	-31	-36.5	-41.9
-22.4	-23.9	-25.5	-26.4	-28.8	-31	-36.2	-41.2
-21.2	-23.4	-24.5	-25.6	-27.4	-29.6	-34	-38.2
-20.6	-22.2	-23	-23.8	-25.1	-26.5	-29.9	-33
-20.1	-20.6	-21.1	-21.4	-22.2	-22.9	-24.6	-26.2
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.5	-17.4	-16.8	-16.1	-15.4	-13.7	-11.9
-17.4	-16.1	-15.5	-15	-13.7	-12.1	-8.7	-5.1
-16.8	-15	-14.2	-13.2	-11.3	-9.2	-4.1	1.4
-15.6	-14.4	-12.5	-11.9	-9.5	-6.7	0.1	7.8
-16.4	-13.7	-12.3	-10.8	-7.9	-4.8	3.7	13.5
-15.6	-14.1	-11.9	-10.4	-7.3	-4	5.4	16.7
-16.8	-14.2	-12.8	-11.3	-8.4	-5.4	3.5	14.5
-17.4	-15.5	-14.5	-13.4	-11.3	-9.1	-2.7	5.3
-17.9	-17.4	-16.8	-16.3	-15.2	-14.2	-11.1	-7.5
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.5	-21.1	-21.3	-22.1	-23	-25.2	-27.7
-20.6	-21.9	-22.5	-23.2	-24.6	-26	-29.8	-33.8
-21.2	-23	-23.8	-24.5	-26.3	-28.5	-33.2	-38
-22.4	-23.6	-23.9	-25.8	-27.9	-30.1	-35.4	-40.8
-21.5	-24	-25.2	-26.4	-28.7	-31	-36.5	-41.9
