-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.5	-9.1	-9.3	-10	-10.6	-12.3	-13.8
-8.6	-9.9	-10.5	-11.3	-12.6	-13.9	-17	-19.9
-9.2	-11	-11.8	-12.8	-14.7	-16.2	-20.5	-24.6
-10.4	-11.3	-11.9	-13.5	-15.6	-17.5	-22.7	-27.5
-9.2	-11.4	-12.5	-13.6	-15.8	-17.9	-23.3	-28.7
-10.4	-11.3	-11.9	-13.5	-15.3	-17.5	-22.7	-28.3
-9.2	-10.3	-11.4	-12.5	-14.3	-16.2	-21.2	-26.4
-8.6	-9.9	-10.5	-11.2	-12.6	-14.1	-18.1	-22.5
-8.1	-8.5	-9.1	-9.3	-10.2	-11	-13.4	-16.1
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-5.4	-4.9	-4.4	-3.5	-2.4	0.4	3.9
-5.4	-3.8	-3	-2.2	-0.3	1.6	7	13.4
-4.8	-3	-1.9	-0.4	1.7	4.3	11	19
-3.6	-2.4	-0.5	0.1	2.5	5.3	12.3	20.3
-4.7	-2.4	-1.2	0	2.4	4.9	11.5	18.7
-3.6	-2.7	-2.1	-0.5	1.6	3.8	9.3	15.4
-4.8	-3.7	-2.6	-1.5	0	1.8	6.4	10.9
-5.4	-4.6	-3.8	-3	-1.9	-0.6	2.6	5.7
-5.9	-5.6	-5.4	-4.9	-4.2	-3.5	-1.9	-0.3
-7	-7	-7	-7	-7	-7	-7	-7
