-25.4	-27.8	-29	-30.2	-32.4	-34.7	-40.2	-45
-26.4	-27.9	-29.5	-30.1	-32.5	-34.7	-39.7	-44.8
-25.2	-27.4	-28.5	-29.2	-31.4	-33.2	-37.7	-41.9
-24.6	-26.2	-27	-27.8	-29.1	-30.5	-33.7	-36.8
-24.1	-24.6	-25.1	-25.4	-26.1	-26.9	-28.5	-30.2
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.5	-21.4	-20.8	-20.1	-19.4	-17.7	-16
-21.4	-20.1	-19.5	-19	-17.7	-16.3	-12.9	-9.5
-20.8	-19	-18.2	-17.5	-15.3	-13.5	-8.6	-3.3
-19.6	-18.4	-16.5	-16.2	-13.8	-11.3	-4.8	2.4
-20.5	-17.9	-16.6	-15.2	-12.4	-9.5	-1.7	7.3
-19.6	-18.1	-16.5	-15	-11.9	-8.8	-0.1	10.2
-20.8	-18.2	-17.1	-15.7	-12.8	-9.9	-1.6	8.7
-21.4	-19.5	-18.5	-17.4	-15.5	-13.3	-7	0.8
-21.9	-21.4	-20.7	-20.2	-19.2	-18.1	-15	-11.6
-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.5	-25.1	-25.3	-26.2	-27	-29.3	-31.9
-24.6	-25.9	-26.5	-27.2	-28.6	-30.1	-33.9	-38.1
-25.2	-27	-27.8	-28.5	-30.3	-32.2	-37.2	-42.2
-26.4	-27.3	-27.9	-29.5	-31.6	-33.8	-39.3	-44.6
-25.4	-27.8	-29	-30.2	-32.4	-34.7	-40.2	-45
