15	15	15	15	15	15	15	15
13.9	13.4	12.9	12.5	11.7	11	9.2	7.5
13.4	11.5	10.8	10	8.4	7	3.5	0.3
12.8	10.2	9.1	8	5.8	3.7	-1.1	-5.5
11.6	10.1	8.2	7	4.5	2	-3.5	-8.8
12.2	9.5	8.2	7	4.5	2	-3.8	-9.3
11.6	10.1	8.5	7.9	5.5	3.3	-2.3	-7.6
12.8	11	10.2	9.1	7.3	5.2	0.4	-4.5
13.4	12.1	11.5	10.7	9.2	7.8	4	0.1
13.9	13.4	12.9	12.6	11.8	11	8.8	6.4
15	15	15	15	15	15	15	15
16.1	16.6	17.3	17.8	18.9	20	23.1	26.9
16.6	18.7	19.8	20.9	23.2	25.6	32.6	41.4
17.9	20.5	22	23.4	26.7	30.3	40.6	44
18.4	21.5	22.7	24.5	28.2	32.2	43.3	44
17.9	21	22.5	24.1	27.5	31.1	41.1	44
18.4	19.9	21.5	22.7	25.5	28.6	36.5	44
17.2	19	20.1	21.2	23.4	25.6	31.2	37.5
16.6	17.9	18.5	19.3	20.8	22.2	26	29.8
16.1	16.5	17.1	17.2	18	18.7	20.6	22.4
15	15	15	15	15	15	15	15
