-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.3	-22.6	-23.1	-23.6	-24.2	-25.7	-27.2
-22.6	-23.4	-24.2	-24.7	-25.8	-27.1	-29.8	-32.7
-22.1	-24.3	-25	-25.8	-27.6	-29.1	-33.1	-37.2
-24.4	-24.7	-25.9	-27.5	-28.7	-30.5	-35.4	-40.4
-23	-25.1	-26.1	-27.1	-29.2	-31.2	-36.6	-42.1
-24.4	-25	-25.9	-27.5	-29	-31.1	-36.4	-42.2
-23.2	-24.3	-25.4	-26.1	-28	-29.8	-34.9	-40.3
-22.6	-23.4	-24.2	-25	-26.3	-27.7	-31.7	-36
-22.1	-22.4	-22.6	-23.1	-23.9	-24.7	-26.9	-29.4
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.6	-19.4	-18.9	-18.1	-17.3	-15.1	-12.6
-19.4	-18.6	-17.8	-17	-15.7	-14.1	-10.3	-5.9
-18.8	-17.7	-16.6	-15.9	-14	-12.2	-7.1	-1.6
-17.6	-17	-16.1	-14.5	-13	-10.9	-5.6	0.3
-19	-16.9	-15.9	-14.9	-12.8	-10.7	-5.4	0.2
-17.6	-17.3	-16.1	-14.5	-13.3	-11.5	-6.6	-1.6
-19.9	-17.7	-17	-16.2	-14.4	-12.9	-8.9	-4.8
-19.4	-18.6	-17.8	-17.3	-16.2	-14.9	-12.2	-9.3
-19.9	-19.7	-19.4	-18.9	-18.4	-17.8	-16.3	-14.8
-21	-21	-21	-21	-21	-21	-21	-21
