-21.7	-24.3	-25.6	-26.9	-29.4	-31.8	-37.8	-43.6
-22.4	-23.9	-25.8	-27	-29.5	-31.9	-37.7	-43
-21.2	-24.1	-25.2	-26.3	-28.5	-30.7	-35.6	-40.2
-21.1	-22.7	-23.5	-24.6	-26.1	-27.7	-31.3	-34.6
-20.1	-21.1	-21.3	-21.8	-22.6	-23.4	-25.3	-27.1
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.4	-16.9	-16.6	-15.8	-15	-13.2	-11.4
-17.4	-16.1	-15.3	-14.5	-13.1	-11.6	-8	-4.4
-16.8	-15	-13.9	-12.8	-10.9	-8.7	-3.4	2.2
-15.6	-14.1	-12.5	-11.6	-8.9	-6.1	0.9	8.6
-16.2	-13.3	-11.9	-10.4	-7.3	-4	4.8	14.9
-15.6	-12.5	-11.3	-9.8	-6.4	-2.7	7.5	20
-16.1	-13.5	-11.7	-10.3	-6.9	-3.3	7.2	16.9
-16.9	-14.7	-13.7	-12.3	-9.8	-6.9	-0.1	-0.1
-17.9	-16.9	-16.3	-15.7	-14.4	-13	-10.6	-10.6
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.6	-21.2	-21.7	-22.6	-23.6	-26.3	-27.4
-20.6	-22.2	-22.7	-23.5	-25.3	-26.9	-31.3	-36
-21.2	-23	-24.1	-25.2	-27.1	-29.3	-34.6	-40.2
-22.4	-23.9	-25.5	-26.1	-28.5	-31	-36.8	-42.6
-21.7	-24.3	-25.6	-26.9	-29.4	-31.8	-37.8	-43.6
