9.8	6	4.1	2.3	-1.1	-4.3	-11.7	-18.3
9.7	6	4.1	2.3	-1.1	-4.2	-11.4	-17.7
10.7	7.4	6	4.5	1.9	-0.9	-6.8	-12.1
11.9	9.8	8.9	7.9	6	4.3	0.1	-3.8
12.9	11.9	11.6	11.1	10.2	9.3	7.1	5.1
14	14	14	14	14	14	14	14
15.1	15.6	16.3	16.7	17.6	18.6	20.9	23.4
15.6	17.7	18.5	19.6	21.4	23.4	28.5	34.2
16.9	19.5	21	22.4	25.6	28.7	37.6	44
17.7	21.7	23.5	25.7	30.3	35	44	44
18.5	23.4	26	28.7	34.5	41	44	44
18.6	23.5	26.3	29.1	35.3	42.3	44	44
17.3	21.7	23.6	25.8	30.6	35.9	44	44
16.4	18.8	19.9	21.2	24	27	35.7	44
15.1	16.1	16.7	17.2	18.4	19.6	23	27
14	14	14	14	14	14	14	14
12.9	12.4	11.7	11.3	10.4	9.4	7.1	4.6
12.4	10.5	9.7	8.9	7.1	5.4	1.2	-2.9
11.1	8.9	7.8	6.3	4.1	1.6	-3.9	-9.4
10.6	7.2	5.7	4.1	1.1	-1.7	-8.5	-14.8
9.8	6	4.1	2.3	-1.1	-4.3	-11.7	-18.3
