0.5	-2.9	-4.5	-6.1	-9.1	-12	-18.7	-24.9
0.3	-3.1	-4.9	-6.2	-9.3	-12.3	-18.9	-24.7
0.7	-2.2	-3.3	-4.8	-7.4	-9.9	-15.5	-20.5
1.9	0	-1	-1.9	-3.8	-5.5	-9.4	-13.1
2.9	1.9	1.6	1.2	0.3	-0.6	-2.6	-4.5
4	4	4	4	4	4	4	4
5.1	5.6	6.1	6.5	7.4	8.2	10.4	12.5
5.6	7.2	8.2	9	10.7	12.4	16.9	21.7
6.2	8.8	10.2	11.3	13.9	16.7	23.9	32.1
7.4	10.5	12	13.8	17.5	21.3	32	44
7.8	11.8	13.9	16.1	20.7	25.7	40.4	44
8	12.3	14.5	17	22.1	27.8	44	44
7.3	11	13.1	15	19.5	24.4	39.3	44
6.1	8.5	9.9	11.2	14	16.9	25.8	31.6
5.1	6.1	6.7	7.2	8.4	9.7	13.3	16.3
4	4	4	4	4	4	4	4
2.9	2.4	1.8	1.4	0.5	-0.4	-2.8	-5.4
2.4	0.8	0	-0.8	-2.4	-4	-8.1	-12.3
1.8	-0.4	-1.8	-2.9	-5.1	-7.3	-12.5	-17.8
0.6	-2.5	-3.4	-4.6	-7.4	-9.9	-16.2	-22.1
0.5	-2.9	-4.5	-6.1	-9.1	-12	-18.7	-24.9
