-7	-7	-7	-7	-7	-7	-7	-7
-8.2	-9.3	-9.8	-10.3	-11.3	-12.2	-14.3	-16.2
-9.1	-11	-12	-12.9	-14.7	-16.4	-20.3	-23.9
-9.9	-12.1	-13.2	-14.3	-16.8	-19	-24.2	-29.1
-10.4	-11.9	-13.8	-15	-17.5	-20.2	-26.3	-32.2
-9.7	-12.4	-13.8	-15.1	-17.8	-20.5	-27.1	-33.9
-10.4	-11.9	-13.5	-14.7	-17.5	-20.2	-27	-34.3
-9.2	-11.8	-12.8	-14	-16.5	-19.1	-25.8	-33.3
-8.6	-10.7	-11.8	-12.8	-14.8	-17	-23	-30.1
-8.1	-9.2	-9.9	-10.5	-11.8	-13.2	-17.3	-19
-7	-7	-7	-7	-7	-7	-7	-7
-5.7	-4.4	-3.7	-2.9	-1.2	0.6	5	5
-4.9	-2.5	-1.1	0.2	3	6.1	15.1	19.9
-4.1	-1.5	0	1.7	4.8	8.1	17.9	29.7
-3.6	-0.5	0.4	1.9	5	8.3	17.2	27.5
-4.2	-1.4	0	1.5	4.4	7.4	15.2	23.8
-3.6	-2.1	-0.5	0.7	3.2	5.9	12.5	19.4
-4.8	-2.6	-1.5	-0.4	1.8	3.9	9.2	14.5
-5.4	-3.5	-2.7	-1.9	-0.3	1.3	5.1	8.7
-5.9	-4.9	-4.5	-4	-3.2	-2.3	-0.3	1.6
-7	-7	-7	-7	-7	-7	-7	-7
