15	15	15	15	15	15	15	15
13.4	11.7	11	10.3	9	7.7	5	2.7
11.8	8.7	7.3	6	3.5	1.2	-4	-8.5
11	7.7	5.8	4.1	1	-1.9	-8.8	-14.9
11.3	7.6	5.8	3.9	0.6	-2.6	-10.2	-17.3
11.4	8	6.3	4.6	1.3	-2	-9.9	-17.7
11.6	8.5	7	5.5	2.4	-0.7	-8.7	-16.8
12.1	9.5	8.1	6.6	4	1	-6.6	-14
12.9	10.7	9.4	8.4	6	3.5	-0.3	-0.3
13.7	12.3	11.6	10.9	9.3	8.2	8.2	8.2
15	15	15	15	15	15	15	15
17.1	19	20.2	21.4	21.8	21.8	21.8	21.8
18.5	22.7	24.8	27.2	30.3	30.3	30.3	30.3
19	23.7	26.3	28.6	34.2	40.2	44	44
19	23.3	25.5	27.9	32.6	37.7	44	44
18.7	22.4	24.4	26.3	30.4	34.6	44	44
18.4	21.5	23	24.8	28.2	31.6	40.4	44
17.9	20.5	21.6	23.1	25.7	28.4	35.2	42.1
17.1	19.2	20.1	21.1	23	25	29.6	34.2
16.2	17.4	18	18.6	19.6	20.7	23.2	25.5
15	15	15	15	15	15	15	15
