-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.4	-10.6	-11.1	-11.7	-12.3	-13.9	-15.4
-10.6	-11.4	-12.2	-13	-14.1	-15.4	-18.3	-21.1
-11.2	-12.3	-13.4	-14.5	-16	-17.7	-21.7	-25.6
-12.4	-13	-13.9	-15.5	-17	-18.9	-23.7	-28.4
-11.1	-13.2	-14.2	-15.3	-17.3	-19.4	-24.5	-29.7
-12.4	-13	-13.9	-15.5	-17	-18.9	-24	-29.2
-11.2	-12.3	-13.4	-14.1	-15.9	-17.7	-22.2	-27.2
-10.6	-11.4	-12.2	-13	-14.3	-15.6	-19.2	-23.2
-10.1	-10.4	-10.6	-11.1	-11.9	-12.7	-14.8	-17.2
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.5	-6.9	-6.7	-5.8	-5	-2.6	0.3
-7.4	-6.1	-5.3	-4.7	-3.1	-1.3	3.2	8.6
-6.8	-5	-4.2	-3.2	-1	1.2	7.1	14
-5.6	-4.7	-4.1	-2.5	-0.1	2.4	8.6	15.9
-6.9	-4.7	-3.6	-2.4	-0.2	2.2	8.3	15
-5.6	-5	-4.1	-2.5	-1	1.2	6.4	12.3
-6.8	-5.7	-4.6	-3.9	-2.4	-0.6	3.7	8.2
-7.4	-6.6	-5.8	-5.3	-4.2	-2.9	0.1	3.1
-7.9	-7.7	-7.4	-6.9	-6.4	-5.8	-4.2	-2.7
-9	-9	-9	-9	-9	-9	-9	-9
