6.1	2.5	0.7	-1	-4.2	-7.3	-14.4	-20.8
6	2.3	0.5	-1.1	-4.4	-7.5	-14.4	-20.5
6.7	3.8	2.3	0.8	-2	-4.5	-10.3	-15.5
7.9	5.8	4.9	3.9	2.1	0.4	-3.7	-7.5
8.9	7.9	7.6	7.1	6.2	5.4	3.3	1.3
10	10	10	10	10	10	10	10
11.1	11.6	12.2	12.6	13.5	14.4	16.7	19
11.6	13.5	14.3	15.3	17.1	19	23.8	29.1
12.9	15.1	16.6	18	20.9	23.8	32	41.3
13.4	17.1	18.9	20.8	25	29.3	41.8	44
14.2	18.7	21.1	23.5	28.8	34.7	44	44
14.3	19.2	21.7	24.2	30	36.5	44	44
13.3	17.3	19.5	21.6	26.3	31.4	44	44
12.1	14.8	15.9	17.2	20	23	31.7	40.5
11.1	12.1	12.7	13.2	14.4	15.7	19.1	23.2
10	10	10	10	10	10	10	10
8.9	8.4	7.8	7.3	6.4	5.5	3.1	0.6
8.4	6.5	5.8	5	3.3	1.7	-2.5	-6.6
7.8	5.2	3.8	2.7	0.4	-1.8	-7.3	-12.7
6.6	3.5	2	0.8	-2.3	-5	-11.5	-17.6
6.1	2.5	0.7	-1	-4.2	-7.3	-14.4	-20.8
