-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-18.6	-19.1	-19.3	-20	-20.7	-22.3	-23.9
-18.6	-19.9	-20.5	-21.2	-22.6	-23.9	-26.9	-29.9
-19.2	-21	-21.8	-22.5	-24.3	-26.1	-30.4	-34.6
-20.4	-21.3	-21.9	-23.5	-25.3	-27.5	-32.7	-37.7
-19.2	-21.4	-22.5	-23.6	-25.9	-28.1	-33.8	-39.6
-20.4	-21.3	-21.9	-23.5	-25.6	-27.8	-33.7	-40
-19.2	-21	-21.8	-22.8	-24.7	-26.9	-32.4	-38.6
-18.6	-19.9	-20.7	-21.5	-23.1	-24.8	-29.4	-34.7
-18.1	-18.6	-19.1	-19.5	-20.4	-21.4	-24.2	-27.4
-17	-17	-17	-17	-17	-17	-17	-17
-15.9	-15.4	-14.9	-14.4	-13.4	-12.4	-9.5	-5.9
-15.4	-13.8	-13	-12.2	-10.6	-8.7	-3.6	2.3
-14.8	-13	-11.9	-10.8	-8.6	-6.4	-0.4	6.6
-13.6	-12.7	-12.1	-10.2	-8.1	-5.6	0.8	7.7
-14.8	-12.5	-11.4	-10.3	-8	-5.6	0.4	6.7
-13.6	-12.7	-12.1	-10.5	-8.7	-6.5	-1.3	4.3
-14.8	-13.7	-12.6	-11.5	-9.7	-7.9	-3.6	0.6
-15.4	-14.1	-13.5	-13	-11.7	-10.3	-7.2	-4.2
-15.9	-15.5	-14.9	-14.8	-14	-13.4	-11.7	-10.2
-17	-17	-17	-17	-17	-17	-17	-17
