16	16	16	16	16	16	16	16
14.6	13.3	12.7	12.1	10.9	9.8	7.4	5.3
13.1	10.7	9.4	8.2	6	3.9	-0.8	-4.8
12.7	9.1	7.6	6.1	3.2	0.5	-5.7	-11.3
12.3	8.9	7.4	5.8	2.7	-0.3	-7.3	-13.9
12.7	9.5	7.9	6.3	3.3	0.3	-7	-14
12.6	9.5	8.6	7.4	4.3	1.6	-5.6	-12.8
13.8	10.9	9.8	8.7	6.1	3.5	-3.2	-10.2
13.9	12.3	11.2	10.2	8.1	6	0.3	-6
14.9	13.7	13.1	12.5	11.2	9.8	6	5.3
16	16	16	16	16	16	16	16
17.5	19.2	20.1	21.1	23.2	25.5	26.7	26.7
19.2	22.4	24.3	26.3	30.5	35.3	40	40
20	24	26.2	28.5	33.4	38.9	44	44
19.7	23.7	25.9	28	32.6	37.5	44	44
19.4	23	24.8	26.7	30.5	34.6	44	44
19.4	22.5	23.4	25.2	28.3	31.4	40	44
18.2	20.8	22.2	23.3	25.9	28.4	34.7	41.3
17.6	19.7	20.5	21.6	23.2	25	29.3	33.6
17.1	18.1	18.6	19.1	20.1	21	23.3	25.4
16	16	16	16	16	16	16	16
