-25.4	-27.7	-28.8	-29.9	-32.1	-34.3	-39.5	-44.7
-26.4	-27.6	-29.5	-29.8	-31.9	-34.1	-39	-43.9
-25.2	-27	-28.1	-28.9	-30.7	-32.6	-36.9	-41
-24.6	-25.9	-26.7	-27.3	-28.6	-30	-33.1	-36
-24.1	-24.5	-25.1	-25.2	-25.9	-26.6	-28.2	-29.8
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.6	-21.4	-20.9	-20.3	-19.6	-17.9	-16.3
-21.4	-20.6	-19.8	-19	-17.9	-16.6	-13.2	-9.8
-20.8	-19.7	-18.6	-17.5	-15.7	-13.8	-8.8	-3.6
-19.6	-18.7	-18.1	-16.2	-13.8	-11.6	-5.1	2
-20.6	-18	-16.8	-15.4	-12.7	-9.9	-2.2	6.6
-19.6	-18.1	-16.5	-15.3	-12.5	-9.5	-1.2	8.5
-20.8	-18.6	-17.5	-16.1	-13.5	-10.9	-3.3	5.9
-21.4	-19.8	-19	-18	-16.1	-14.2	-8.7	-2
-21.9	-21.4	-20.9	-20.5	-19.6	-18.6	-16	-12.8
-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.4	-24.6	-25.2	-25.9	-26.7	-28.8	-31.1
-24.6	-25.4	-26.2	-27	-28.3	-29.7	-33.2	-37
-25.2	-26.3	-27.4	-28.5	-30	-31.8	-36.5	-41.2
-26.4	-27.3	-27.9	-29.5	-31.3	-33.5	-38.7	-43.7
-25.4	-27.7	-28.8	-29.9	-32.1	-34.3	-39.5	-44.7
