-7.3	-10.4	-11.9	-13.4	-16.4	-19.2	-25.9	-32.3
-7.4	-10.8	-12.3	-13.9	-17	-19.7	-26.4	-32.4
-7.3	-10.2	-11.7	-13.2	-15.8	-18.4	-24.2	-29.3
-6.4	-8.5	-9.6	-10.6	-12.6	-14.4	-18.6	-22.3
-5.1	-6.2	-6.7	-7.2	-8.2	-9.1	-11.2	-13.2
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-2.4	-1.8	-1.3	-0.5	0.4	2.5	4.5
-2.4	-0.8	0.2	1	2.6	4.3	8.4	12.7
-1.8	0.8	1.8	3	5.5	7.8	14.3	21.1
-0.6	2.5	3.4	4.9	8.3	11.4	20.4	30.6
-0.6	3	4.9	6.8	10.8	15.1	27.1	41.6
-0.3	3.7	5.9	8	12.7	17.9	33	44
-0.7	3.3	5.5	7.7	12.3	17.5	27.7	27.7
-1.6	1.3	2.9	4.4	7.8	11.5	12.7	12.7
-2.8	-1.5	-0.8	-0.1	1.3	3	3.5	3.5
-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-6.1	-6.4	-6.9	-7.9	-9	-11.5	-11.5
-5.6	-7.5	-8.2	-9.1	-10.9	-12.6	-17.1	-20.7
-6.2	-8.4	-9.8	-10.9	-13.1	-15.3	-21.1	-26.9
-7.4	-8.9	-10.8	-12.3	-14.8	-17.5	-23.9	-30.2
-7.3	-10.4	-11.9	-13.4	-16.4	-19.2	-25.9	-32.3
