18.2	13.8	11.7	9.6	5.7	2.1	-6.3	-13.7
18.1	13.1	10.7	8.8	4.8	0.9	-7.3	-14.4
18.6	14.9	12.8	11.2	7.7	4.7	-2.3	-8.4
20.1	17.9	16.6	15.5	13.3	11.2	6.3	2
21.8	20.7	20.1	19.6	18.5	17.5	15	12.8
23	23	23	23	23	23	23	23
24.1	25.1	25.5	26	27.1	28.1	30.6	33.3
25.1	27	28	28.9	31	33.2	38.7	44
25.9	28.9	30.7	32.2	35.5	39	44	44
27	31.3	33.5	35.9	40.8	44	44	44
28.2	33.8	36.8	40	44	44	44	44
29.5	35.3	38.7	42.3	44	44	44	44
27.8	32.9	35.9	39	44	44	44	44
25.9	28.9	30.7	32.4	36.1	40.2	44	44
24.2	25.6	26.3	27	28.4	30	33.7	33.7
23	23	23	23	23	23	23	23
21.9	20.9	20.4	19.9	18.8	17.8	15	12.3
20.9	19	18.2	17.2	15.3	13.4	8.6	3.8
20.1	17.5	16	14.6	12	9.4	3.1	-3.1
19.3	15.6	13.8	11.9	8.8	5.5	-2	-9.1
18.2	13.8	11.7	9.6	5.7	2.1	-6.3	-13.7
