-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.4	-23.6	-24.1	-24.8	-25.4	-27	-28.5
-23.6	-24.9	-25.2	-26	-27.1	-28.4	-31.4	-34.3
-24.2	-25.3	-26.4	-27.1	-29	-30.7	-34.8	-38.9
-25.4	-26	-26.9	-28.5	-30	-32.1	-37.1	-42.4
-24.1	-26.3	-27.4	-28.5	-30.6	-32.8	-38.5	-44.4
-25.4	-26.3	-26.9	-28.5	-30.6	-32.8	-38.6	-44.9
-24.2	-26	-26.8	-27.8	-29.7	-31.8	-37.3	-43.4
-23.6	-24.9	-25.5	-26.3	-27.9	-29.5	-34.1	-39.2
-23.1	-23.6	-24.1	-24.4	-25.3	-26.2	-28.8	-31.8
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.4	-19.9	-19.6	-18.7	-17.8	-15.3	-12.3
-20.4	-19.1	-18.5	-17.7	-16.1	-14.5	-10.1	-5.1
-19.8	-18	-17.2	-16.5	-14.3	-12.4	-7	-0.9
-18.6	-18	-17.1	-15.5	-13.7	-11.5	-5.6	0.6
-19.9	-17.7	-16.6	-15.6	-13.4	-11.2	-5.6	0.2
-18.6	-18	-17.1	-15.5	-14	-11.9	-6.9	-1.7
-19.8	-18.7	-17.6	-16.9	-15	-13.3	-9.2	-5.1
-20.4	-19.1	-18.8	-18	-16.7	-15.6	-12.6	-9.6
-20.9	-20.6	-20.4	-19.9	-19.2	-18.5	-17	-15.4
-22	-22	-22	-22	-22	-22	-22	-22
