-0.5	-3.9	-5.5	-7.1	-10.2	-13.2	-20.1	-26.6
-0.7	-4.4	-6.2	-7.8	-10.9	-13.9	-20.7	-26.9
-0.3	-3.6	-5.1	-6.6	-9.4	-12	-18	-23.2
0.6	-1.5	-2.6	-3.7	-5.6	-7.5	-11.7	-15.5
1.9	0.9	0.3	-0.2	-1.1	-2	-4.2	-6.2
3	3	3	3	3	3	3	3
4.1	4.6	5.2	5.7	6.5	7.4	9.6	11.7
4.6	6.5	7.2	8.1	9.7	11.5	15.9	20.6
5.2	7.8	9.2	10.3	12.9	15.5	22.6	30.3
6.4	9.5	11	12.8	16.2	19.9	30	41.9
6.7	10.7	12.8	15	19.5	24.4	38.4	44
7	11.6	13.8	16.5	21.8	27.6	44	44
7	10.7	13.2	15.4	20.4	26	41.6	41.6
5.4	8.3	9.7	11.3	14.6	18.3	23.4	23.4
4.2	5.4	6.1	6.7	8.1	9.6	12.1	12.1
3	3	3	3	3	3	3	3
1.9	0.9	0.7	0.2	-0.8	-1.8	-4.5	-6.1
1.4	-0.5	-1.2	-2.1	-3.9	-5.5	-10	-14.6
0.8	-1.8	-2.9	-4	-6.2	-8.6	-14.2	-19.9
-0.4	-3.5	-4.4	-5.6	-8.4	-11.2	-17.7	-23.9
-0.5	-3.9	-5.5	-7.1	-10.2	-13.2	-20.1	-26.6
