0.5	-2.8	-4.3	-5.9	-8.8	-11.6	-18	-23.8
0.6	-2.5	-3.7	-5.2	-8	-10.5	-16.6	-22.2
1.8	-1.1	-2.2	-3.3	-5.5	-7.7	-12.7	-17.4
2.4	0.8	0	-0.8	-2.4	-3.9	-7.5	-11
2.9	2.4	1.9	1.6	0.8	0	-1.9	-3.9
4	4	4	4	4	4	4	4
5.1	5.6	6.1	6.5	7.3	8.2	10.5	13
5.6	7.5	8.2	9.1	11	12.8	18	23.9
6.2	9.1	10.6	12	14.9	18	26.8	37.4
7.4	10.8	12.6	14.5	18.7	23.1	35.9	44
7.7	11.8	13.9	16.1	20.8	26	41.4	44
7.4	11.1	13.2	15.1	19.4	24.3	38.3	44
6.9	9.5	11	12.4	15.7	19.1	29	41.4
5.6	7.5	8.5	9.3	11.4	13.5	19.2	25.9
5.1	5.6	6.1	6.6	7.5	8.4	10.9	13.7
4	4	4	4	4	4	4	4
2.9	2.4	1.9	1.6	0.8	0	-2	-4
2.4	0.8	0	-0.8	-2.3	-3.7	-7.3	-10.9
1.8	-0.8	-1.9	-3	-5.1	-7.3	-12.2	-17
0.6	-2.5	-3.4	-4.9	-7.7	-10.2	-16.2	-21.7
0.5	-2.8	-4.3	-5.9	-8.8	-11.6	-18	-23.8
