10.8	6.8	4.9	3.1	-0.5	-3.9	-11.6	-18.7
10.4	6.1	4.2	2.1	-1.6	-5	-12.7	-19.4
11	7.3	5.5	3.7	0.7	-2.3	-8.9	-14.7
12.6	9.9	8.7	7.6	5.5	3.5	-1.2	-5.3
13.8	12.7	12.2	11.6	10.6	9.6	7.3	5.1
15	15	15	15	15	15	15	15
16.1	17.1	17.4	17.9	18.9	19.8	22.2	24.6
16.6	18.7	19.8	20.6	22.5	24.5	29.5	34.9
17.9	20.5	21.9	23.4	26.3	29.4	37.7	44
18.7	22.4	24.5	26.4	30.7	35.1	44	44
19.5	24.4	27	29.7	35.4	41.7	44	44
19.9	25.5	28.6	31.9	38.8	44	44	44
19.4	24.5	27	29.9	36	43.1	44	44
17.9	20.9	22.5	24.2	27.9	32	36	36
16.2	17.6	18.2	19	20.4	22	24.4	24.4
15	15	15	15	15	15	15	15
13.9	12.9	12.5	12	10.9	9.9	7.1	5.6
13.4	11.3	10.5	9.4	7.6	5.8	1.1	-3.7
12.1	9.9	8.4	7.3	4.7	2.2	-3.8	-9.8
11.6	8.2	6.7	5.1	2	-1	-8.2	-14.9
10.8	6.8	4.9	3.1	-0.5	-3.9	-11.6	-18.7
