-7.2	-10.3	-11.8	-13.3	-16.1	-18.9	-25.5	-31.7
-7.4	-10.8	-12.3	-13.8	-16.6	-19.4	-25.9	-31.7
-7.3	-10.2	-11.3	-12.8	-15.4	-17.9	-23.5	-28.5
-6.1	-8.3	-9.3	-10.3	-12.2	-13.9	-18	-21.6
-5.1	-6.1	-6.6	-7.1	-8	-8.8	-10.9	-12.8
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-2.4	-1.8	-1.4	-0.6	0.2	2.3	4.3
-2.4	-0.8	0	0.8	2.4	4	8.2	12.5
-1.8	0.4	1.8	2.9	5.2	7.7	14	21
-0.6	2.5	3.4	4.9	8	11.3	20.3	30.5
-0.6	2.9	4.8	6.7	10.7	14.9	26.9	41.5
-0.3	3.7	5.8	7.7	12.4	17.5	32.2	44
-0.7	3	5.1	7	11.5	16.4	31.4	33.2
-1.6	1	2.4	3.8	7	10.4	15.6	15.6
-2.9	-1.7	-1	-0.4	1	2.5	4.8	4.8
-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-5.6	-6.3	-6.8	-7.7	-8.7	-11.4	-12.8
-5.6	-7.2	-8	-8.8	-10.6	-12.3	-16.6	-21.3
-6.2	-8.4	-9.5	-10.6	-12.8	-15	-20.5	-26.1
-7.4	-8.9	-10.8	-12	-14.8	-17.3	-23.5	-29.6
-7.2	-10.3	-11.8	-13.3	-16.1	-18.9	-25.5	-31.7
