-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-11.1	-11.4	-11.9	-12.7	-13.5	-15.4	-17.2
-10.6	-12.5	-13.5	-14.3	-15.9	-17.3	-20.9	-24.2
-11.2	-13.4	-14.5	-15.6	-17.8	-19.9	-24.6	-29.2
-12.4	-13.9	-15.5	-16.4	-18.8	-21	-26.8	-32.3
-11.5	-14	-15.3	-16.5	-19	-21.5	-27.6	-33.9
-12.4	-13.9	-15.5	-16.1	-18.5	-21	-27.5	-34.2
-11.2	-13.4	-14.5	-15.6	-17.7	-20	-26.2	-33
-10.6	-12.5	-13.2	-14.1	-16	-18	-23.3	-29.5
-10.1	-11.1	-11.5	-12.1	-13.2	-14.4	-17.8	-22
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-6.8	-6.2	-5.5	-4.2	-2.7	1.6	5.7
-6.9	-5	-3.9	-2.9	-0.4	2.1	9.5	18.8
-6.8	-4.2	-2.8	-1.3	1.3	4.4	12.7	22.8
-5.6	-4.1	-2.5	-1	1.8	4.9	12.9	22
-6.4	-3.8	-2.5	-1.2	1.5	4.2	11.4	19.3
-5.6	-4.4	-2.5	-1.9	0.5	3	9.1	15.5
-6.8	-5	-3.9	-2.8	-0.9	1.2	6	10.9
-7.4	-5.8	-5	-4.2	-2.9	-1.5	2.1	5.5
-7.9	-7.4	-6.8	-6.4	-5.6	-4.8	-2.9	-1.2
-9	-9	-9	-9	-9	-9	-9	-9
