8	8	8	8	8	8	8	8
6.9	6.4	5.9	5.5	4.7	4	2.2	0.5
6.4	4.5	3.8	3	1.6	0	-3.3	-6.5
5.8	3.2	2.2	1.1	-0.8	-2.9	-7.6	-11.9
4.6	3.1	1.5	0.3	-1.9	-4.3	-9.8	-14.8
5.4	2.9	1.7	0.4	-2	-4.3	-10	-15.5
4.6	3.4	1.5	1.2	-1.2	-3.4	-8.9	-14.4
5.8	4	3.2	2.2	0.3	-1.6	-6.6	-11.7
6.4	5.1	4.5	3.7	2.2	0.8	-3.2	-7.4
6.9	6.4	5.9	5.6	4.7	3.8	1.5	-1.2
8	8	8	8	8	8	8	8
9.1	10.1	10.4	10.9	12	13.2	16.5	20.6
9.6	11.7	12.8	13.9	16.2	18.6	25.6	34.5
10.2	13.1	14.6	16.1	19	22.4	31.9	43.9
11.4	12.9	15.1	16.9	20	23.4	33.3	44
10.7	13.5	14.9	16.4	19.4	22.5	31.2	41.2
11.4	12.9	14.5	15.4	17.8	20.6	27.5	35.2
10.2	12	12.8	13.9	16	17.9	23.1	28.8
9.6	10.9	11.5	12.2	13.6	15	18.5	22.1
9.1	9.5	10.1	10.2	11	11.7	13.5	15.2
8	8	8	8	8	8	8	8
