-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-12.1	-12.6	-13.1	-14	-14.8	-16.8	-18.6
-12.1	-13.7	-14.5	-15.6	-17.1	-18.7	-22.4	-25.8
-12.2	-14.8	-15.8	-17	-19.1	-21.3	-26.2	-30.9
-13.4	-14.9	-16.5	-17.7	-20.1	-22.6	-28.4	-34.1
-12.6	-15.2	-16.5	-17.8	-20.3	-22.9	-29.3	-35.9
-13.4	-14.9	-16.5	-17.4	-20.1	-22.6	-29.3	-36.4
-12.2	-14.4	-15.5	-16.9	-19.2	-21.6	-28.2	-35.4
-11.6	-13.5	-14.5	-15.6	-17.5	-19.6	-25.3	-32.1
-11.1	-12.1	-12.7	-13.3	-14.5	-15.8	-19.7	-23.4
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-7.6	-6.9	-6.3	-4.8	-3.2	1.5	3.4
-7.9	-5.8	-4.7	-3.4	-1	1.8	9.6	19.7
-7.8	-4.9	-3.4	-2	0.9	3.9	12.6	23
-6.6	-5.1	-3.2	-1.7	1.1	4.2	12.5	21.9
-7.4	-4.7	-3.3	-2	0.8	3.6	11	18.9
-6.6	-5.1	-3.5	-2.6	-0.2	2.3	8.7	15.1
-7.8	-5.6	-4.5	-3.8	-1.6	0.6	5.5	10.6
-8.4	-6.8	-5.8	-5.2	-3.6	-2.1	1.6	5
-8.9	-7.9	-7.7	-7.2	-6.4	-5.5	-3.6	-1.8
-10	-10	-10	-10	-10	-10	-10	-10
