2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.7	-22.6
2.6	-0.5	-2.3	-3.8	-6.6	-9.3	-15.5	-21.2
3.1	0.9	-0.6	-1.7	-3.9	-6.1	-11.5	-16.3
4.4	2.5	1.7	0.9	-0.7	-2.3	-6	-9.5
4.9	4.4	3.9	3.5	2.7	1.9	-0.1	-2
6	6	6	6	6	6	6	6
7.1	7.6	8.1	8.5	9.4	10.2	12.5	15
7.6	9.5	10.3	11.1	13	14.8	20	25.7
8.2	11.1	12.6	14	16.9	20	28.7	39.1
9.4	13.1	14.9	16.8	21	25.4	38.3	44
9.9	14.1	16.3	18.6	23.5	29	44	44
9.7	13.7	15.8	18	22.6	27.8	43.2	44
8.9	11.9	13.3	15.1	18.7	22.4	33.3	44
7.6	9.7	10.8	11.8	13.9	16.2	22.4	29.9
7.1	7.6	8.2	8.7	9.6	10.6	13.3	16.3
6	6	6	6	6	6	6	6
4.9	4.4	3.9	3.6	2.7	1.9	-0.1	-2.3
4.4	2.8	2	1.2	-0.3	-1.8	-5.6	-9.3
3.8	1.2	0.1	-1	-3.2	-5.4	-10.5	-15.4
2.6	-0.5	-1.7	-3.2	-5.7	-8.4	-14.5	-20.2
2.4	-1	-2.6	-4.2	-7.2	-10.1	-16.7	-22.6
