18	18	18	18	18	18	18	18
16.9	15.8	15.2	14.7	13.8	12.8	10.7	8.7
15.6	13.5	12.4	11.3	9.4	7.5	3.4	-0.3
14.7	11.8	10.3	8.9	6.4	4	-1.8	-6.9
14.6	11.5	10	8.5	5.4	2.7	-3.8	-9.7
14.9	11.8	10.3	8.9	6	3.2	-3.4	-9.8
14.6	13.1	11.2	10	7.2	4.7	-1.8	-8.1
15.8	13.6	12.2	11.1	8.9	6.7	0.9	-5.2
16.4	14.5	13.7	12.9	11.1	9.3	4.6	-0.6
16.9	15.9	15.6	15	14	12.9	9.9	6.4
18	18	18	18	18	18	18	18
19.2	20.6	21.3	22	23.6	25.3	30.4	32.9
20.4	23.3	24.9	26.4	29.8	33.6	44	44
21.3	25.3	27.1	29.3	33.7	38.6	44	44
21.7	25.4	27.5	29.4	33.7	38.5	44	44
21.3	24.7	26.5	28.3	32	36	44	44
21.4	22.9	25.1	26.6	29.7	32.8	41.2	44
20.2	22.4	23.8	24.9	27.2	29.6	35.7	42.2
19.6	21.2	22.2	23	24.6	26.2	30.3	34.4
19.1	19.6	20.3	20.7	21.6	22.4	24.5	26.5
18	18	18	18	18	18	18	18
