-1.4	-4.7	-6.3	-7.8	-10.8	-13.7	-20.4	-26.6
-1.7	-5.1	-6.6	-8.2	-11.3	-14	-20.7	-26.6
-1.3	-4.2	-5.7	-6.8	-9.6	-12	-17.7	-22.7
-0.1	-2.2	-3.1	-4.1	-5.9	-7.7	-11.7	-15.4
0.9	-0.1	-0.4	-0.9	-1.8	-2.7	-4.7	-6.6
2	2	2	2	2	2	2	2
3.1	3.6	4.1	4.6	5.4	6.2	8.3	10.5
3.6	5.2	6	7	8.6	10.3	14.6	19.2
4.2	6.8	7.9	9.3	11.8	14.4	21.3	29.1
5.4	8.5	9.7	11.5	15	18.7	28.8	40.7
5.7	9.5	11.6	13.7	18.1	22.9	36.7	44
6	10	12.5	14.9	19.8	25.3	42.1	44
5.3	9.3	11.2	13.3	17.8	22.8	38.1	44
4.4	6.8	8.1	9.5	12.4	15.6	25	26.7
3.1	4.2	4.8	5.4	6.6	8	11.8	13
2	2	2	2	2	2	2	2
0.9	0.4	-0.2	-0.7	-1.6	-2.5	-5	-7.7
0.4	-1.2	-2	-2.8	-4.4	-6.2	-10.3	-14.6
-0.2	-2.4	-3.8	-4.9	-7.1	-9.3	-14.5	-19.9
-1.4	-4.5	-5.1	-6.6	-9.1	-11.8	-18	-24
-1.4	-4.7	-6.3	-7.8	-10.8	-13.7	-20.4	-26.6
