-27.4	-29.7	-30.8	-32	-34.2	-36.4	-41.8	-45
-28.4	-29.6	-31.5	-31.8	-34.2	-36.1	-41.3	-45
-27.2	-29	-30.1	-31.2	-33	-34.9	-39.3	-43.4
-26.6	-28.2	-28.7	-29.5	-30.9	-32.2	-35.5	-38.4
-26.1	-26.6	-27.1	-27.3	-28.1	-28.8	-30.4	-32
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.6	-23.4	-22.9	-22.2	-21.5	-19.8	-18.2
-23.4	-22.1	-21.8	-21	-19.7	-18.4	-15.1	-11.8
-22.8	-21	-20.6	-19.5	-17.7	-15.8	-11	-5.8
-21.6	-20.7	-20.1	-18.2	-15.8	-13.6	-7.2	-0.4
-22.6	-20	-18.8	-17.4	-14.8	-12	-4.4	4.1
-21.6	-20.1	-18.5	-17.3	-14.5	-11.4	-3.2	6.6
-22.8	-20.6	-19.2	-18	-15.4	-12.5	-4.7	4.9
-23.4	-21.5	-20.7	-19.7	-17.8	-15.7	-9.7	-2.4
-23.9	-23.4	-22.8	-22.3	-21.3	-20.3	-17.3	-13.8
-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.5	-27.1	-27.3	-28.1	-29	-31.2	-33.8
-26.6	-27.9	-28.5	-29.2	-30.6	-32	-35.8	-39.9
-27.2	-28.3	-29.4	-30.5	-32.3	-34.2	-38.9	-43.9
-28.4	-29.3	-29.9	-31.5	-33.6	-35.8	-41	-45
-27.4	-29.7	-30.8	-32	-34.2	-36.4	-41.8	-45
