-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.6	-7.2	-7.6	-8.3	-9.1	-10.9	-12.5
-6.6	-8.2	-9	-9.8	-11.3	-12.8	-16.1	-19.2
-7.2	-9.4	-10.5	-11.2	-13.4	-15.2	-19.9	-24.1
-8.4	-9.6	-11.5	-12.1	-14.2	-16.4	-21.9	-27.1
-7.4	-9.8	-11	-12.1	-14.5	-16.8	-22.5	-28.3
-8.4	-9.6	-9.9	-11.8	-13.9	-16.1	-22	-28
-7.2	-9	-9.8	-10.9	-13	-14.9	-20.4	-26.2
-6.6	-7.9	-8.7	-9.5	-11.1	-12.9	-17.4	-22.4
-6.1	-6.6	-7.2	-7.6	-8.6	-9.6	-12.4	-15.7
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-2.9	-2.5	-1.9	-0.8	0.4	4	8.5
-3.4	-1.3	-0.2	0.6	2.8	5.1	11.8	20
-2.8	-0.2	0.9	2.3	4.9	7.8	15.8	25.4
-1.6	-0.1	1.5	2.7	5.5	8.5	16.3	25.5
-2.5	0	1.2	2.5	5.1	7.8	15	22.9
-1.6	-0.4	-0.1	1.8	4.2	6.4	12.5	18.9
-2.8	-1	-0.2	0.8	2.7	4.5	9.3	14.1
-3.4	-2.1	-1.5	-0.7	0.6	2	5.3	8.6
-3.9	-3.4	-2.9	-2.7	-1.9	-1.2	0.5	2.2
-5	-5	-5	-5	-5	-5	-5	-5
