20	20	20	20	20	20	20	20
18.4	16.6	15.8	15.1	13.7	12.5	9.7	7.2
16.5	13.4	11.8	10.5	7.8	5.4	0	-4.7
16	12	10.2	8.4	5.1	2	-5.2	-11.4
16	12	10.2	8.3	4.9	1.5	-6.4	-13.7
16.3	12.7	10.9	9.2	5.7	2.4	-5.8	-13.7
16.6	13.5	11.7	10.2	7	3.7	-4.3	-12.5
17.1	14.5	13	11.6	8.6	5.7	-1.9	-7.6
17.9	15.5	14.4	13.3	10.9	8.4	5.5	5.5
18.7	17.3	16.6	15.8	14.3	13.5	13.5	13.5
20	20	20	20	20	20	20	20
22.1	24.2	25.3	26.5	26.5	26.5	26.5	26.5
24	28.2	30.6	33.2	34.5	34.5	34.5	34.5
24.4	29.5	32.1	34.9	41	44	44	44
24.3	28.9	31.1	33.8	39	44	44	44
23.8	27.8	29.9	32	36.3	40.8	44	44
23.4	26.8	28.3	30.2	33.6	37.3	44	44
22.9	25.5	26.9	28.4	31	33.9	40.9	44
22.1	24.2	25.3	26.3	28.2	30.2	35	39.7
21.2	22.4	23	23.6	24.7	25.8	28.3	30.7
20	20	20	20	20	20	20	20
