9	9	9	9	9	9	9	9
7.7	6.5	5.9	5.4	4.3	3.3	1	-1
6.6	4.2	3.1	2	0	-1.9	-6.3	-10.1
5.7	3.1	1.7	0.2	-2.4	-5	-10.7	-16
5.6	2.5	1.3	-0.2	-3	-6	-12.5	-18.7
5.9	3	1.5	0	-2.8	-5.6	-12.5	-19.3
5.6	4.1	2.2	0.7	-1.8	-4.6	-11.5	-18.5
6.8	4.2	3.1	2	-0.6	-3.1	-9.5	-16.4
7.4	5.3	4.5	3.4	1.3	-0.7	-6.2	-12.5
7.9	6.8	6.2	5.6	4.4	3	-0.7	-2.7
9	9	9	9	9	9	9	9
10.4	12	12.8	13.6	15.5	17.6	20.7	20.7
11.9	14.6	16.2	18	21.6	25.6	35.2	35.2
12.3	15.9	17.8	19.9	24	28.6	42.4	44
12.4	15.8	17.9	19.8	23.7	27.8	39.9	44
12.1	15.4	17	18.7	22.2	25.8	35.6	44
12.4	13.9	16.1	17.6	20.4	23.4	31.1	39.4
11.2	13.8	14.8	16	18.2	20.6	26.5	32.6
10.6	12.5	13.3	14.3	15.9	17.5	21.6	25.6
10.1	11.1	11.5	12	12.9	13.8	15.9	17.9
9	9	9	9	9	9	9	9
