20	20	20	20	20	20	20	20
18.5	17.1	16.4	15.8	14.6	13.5	10.9	8.7
17.1	14.1	12.8	11.6	9.2	7	2.1	-2.2
16	12.7	10.9	9.3	6.2	3.3	-3.2	-9.1
16.3	12.6	10.8	9.2	5.8	2.7	-4.7	-11.5
16.5	13.1	11.4	9.8	6.6	3.5	-4.1	-11.4
16.6	13.5	12.3	10.8	8	4.9	-2.5	-9.9
17.1	14.9	13.4	12.3	9.7	6.9	0.1	-7.2
17.9	16	15	13.9	11.8	9.6	3.8	-1.8
18.8	17.6	17	16.4	15	13.6	10.2	10.2
20	20	20	20	20	20	20	20
21.6	23.5	24.4	25.5	27.7	29.7	29.7	29.7
23.5	27.1	29.2	31.3	36.1	41.5	41.8	41.8
24	28.7	31	33.6	39.2	44	44	44
24	28.3	30.5	33	37.9	43.3	44	44
23.6	27.4	29.4	31.3	35.5	39.8	44	44
23.4	26.5	28	29.5	32.9	36.3	44	44
22.9	25.1	26.6	27.7	30.3	32.9	39.6	44
22.1	23.7	24.8	25.6	27.5	29.4	33.9	38.4
21.1	22.2	22.7	23.2	24.2	25.2	27.6	29.8
20	20	20	20	20	20	20	20
