-5	-5	-5	-5	-5	-5	-5	-5
-6.5	-7.9	-8.5	-9.2	-10.3	-11.5	-13.9	-16.1
-7.4	-10	-11.1	-12.2	-14.4	-16.3	-20.9	-25
-7.9	-10.9	-12.3	-13.7	-16.4	-18.9	-25	-30.6
-8.4	-11.5	-12.7	-14.2	-17.3	-20.1	-27.1	-33.8
-8.1	-11.2	-12.7	-14.3	-17.3	-20.3	-27.9	-35.6
-8.4	-11.5	-12.4	-13.9	-17	-20	-27.9	-36.4
-7.9	-10.5	-11.9	-13.1	-16	-19	-27	-36
-7.1	-9.5	-10.6	-11.9	-14.4	-17	-21.7	-21.7
-6.3	-7.8	-8.5	-9.3	-11	-12.5	-12.5	-12.5
-5	-5	-5	-5	-5	-5	-5	-5
-3.4	-1.5	-0.5	0.5	2.5	2.5	2.5	2.5
-2.1	0.8	2.4	4.1	7.7	11.7	11.7	11.7
-1.7	1.6	3.4	5.2	9.2	13.3	25.2	26.7
-1.6	1.8	3.3	5.2	8.9	12.6	23.2	35.3
-1.8	1.4	3	4.6	8	11.4	20.3	30.1
-1.6	1.5	2.4	3.9	6.7	9.7	17.1	24.9
-2.1	0.1	1.2	2.7	5.2	7.5	13.5	19.4
-2.9	-1	0	1.1	2.9	4.7	9	13.1
-3.7	-2.6	-2	-1.4	-0.4	0.6	3	5.1
-5	-5	-5	-5	-5	-5	-5	-5
