1.4	-2	-3.6	-5.2	-8.3	-11.3	-18.1	-24.4
1.3	-2.4	-3.9	-5.5	-8.8	-11.7	-18.4	-24.4
1.7	-1.2	-2.7	-4.1	-6.8	-9.3	-15.1	-20.2
2.9	0.8	-0.3	-1.1	-3	-4.7	-8.8	-12.5
3.9	2.9	2.6	2.1	1.2	0.3	-1.8	-3.7
5	5	5	5	5	5	5	5
6.1	6.6	7.2	7.6	8.4	9.3	11.5	13.7
6.6	8.2	9.2	10	11.7	13.5	18	22.8
7.2	9.8	11.2	12.3	15.2	17.8	25.1	33.4
8.4	11.5	13.3	14.9	18.6	22.5	33.3	44
8.8	12.9	15.1	17.3	22	27.1	42.2	44
9	13.6	15.8	18.3	23.7	29.6	44	44
8.3	12.3	14.5	16.6	21.2	26.4	42.2	44
7.4	9.8	11.1	12.5	15.4	18.6	27.9	31.2
6.1	7.2	7.8	8.3	9.6	10.9	14.7	16.7
5	5	5	5	5	5	5	5
3.9	3.4	2.8	2.3	1.4	0.5	-2	-4.6
3.4	1.8	0.8	0	-1.6	-3.2	-7.4	-11.7
2.8	0.2	-0.8	-1.9	-4.2	-6.4	-11.8	-17.2
1.6	-1.5	-2.4	-3.9	-6.4	-9.2	-15.5	-21.6
1.4	-2	-3.6	-5.2	-8.3	-11.3	-18.1	-24.4
