25	25	25	25	25	25	25	25
23.9	22.9	22.7	22.2	21.4	20.5	18.5	16.7
22.9	21	20.2	19.2	17.5	15.8	12	8.4
22.1	19.2	18	16.6	14.1	11.8	6.4	1.5
21.6	18.5	17	15.5	12.4	9.7	3.5	-2.2
21.7	18.6	17.1	15.7	12.8	10.1	3.7	-2.3
21.6	20.1	18.2	17	14.2	11.8	5.7	0
22.8	20.6	19.5	18.4	16.3	14.3	9	3.8
23.4	21.8	21	20.2	18.7	17.1	13.1	8.9
23.9	23.4	22.9	22.4	21.5	20.6	18.2	15.6
25	25	25	25	25	25	25	25
26.1	27.1	27.6	28.2	29.4	30.7	34.3	38.7
27.1	29.5	30.8	32	34.7	37.6	44	44
28.3	31.6	33.4	35.3	39.6	44	44	44
28.7	32.7	34.8	36.7	41.4	44	44	44
28.4	32.1	34	36	40.1	44	44	44
28.4	31.5	32.4	34.2	37.3	40.7	44	44
27.2	29.4	30.8	31.9	34.2	36.8	43.5	44
26.6	28.2	29	29.8	31.3	33	37.2	41.6
26.1	26.6	27.1	27.5	28.3	29.1	31.1	33.2
25	25	25	25	25	25	25	25
