-18.7	-21.4	-22.7	-23.9	-26.4	-28.9	-34.8	-40.5
-19.4	-20.9	-22.8	-24	-26.5	-29	-34.7	-40
-18.2	-21.1	-22.2	-23.3	-25.5	-27.6	-32.5	-37
-18.1	-19.7	-20.5	-21.3	-23	-24.5	-28.1	-31.3
-17.1	-17.6	-18.3	-18.7	-19.5	-20.3	-22.2	-23.9
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.4	-13.9	-13.6	-12.9	-12.1	-10.3	-8.5
-14.4	-13.1	-12.3	-11.7	-10.2	-8.8	-5.1	-1.4
-13.8	-12	-10.9	-9.8	-7.9	-5.7	-0.3	5.5
-12.6	-11.1	-9.5	-8.3	-5.8	-3	4.4	12.5
-13.2	-10.2	-8.7	-7.2	-4	-0.6	8.6	19.3
-12.6	-9.5	-8.3	-6.5	-3.1	0.7	11.3	24.5
-13.1	-10.5	-8.7	-7.3	-3.9	-0.3	10.4	24.1
-13.9	-11.8	-10.7	-9.6	-7	-4.4	3.6	5.8
-14.9	-13.9	-13.4	-12.8	-11.6	-10.4	-6.7	-6.3
-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.6	-18.1	-18.5	-19.4	-20.4	-22.9	-25.7
-17.6	-18.9	-19.7	-20.5	-22.1	-23.7	-27.8	-32.2
-18.2	-20	-21.1	-21.9	-24	-25.9	-31.1	-36.5
-19.4	-20.9	-22.5	-23.1	-25.5	-27.7	-33.5	-39.2
-18.7	-21.4	-22.7	-23.9	-26.4	-28.9	-34.8	-40.5
