13.5	9.4	7.4	5.5	1.9	-1.4	-9	-15.7
14	10	8.1	6.3	3	-0.2	-7.4	-13.7
14.7	11.8	10.3	9.2	6.4	3.8	-2	-7.4
15.9	14	13.2	12.2	10.5	8.7	4.6	0.6
16.9	15.9	15.7	15.2	14.3	13.4	11.2	9
18	18	18	18	18	18	18	18
19.1	20.1	20.3	20.8	21.8	22.8	25.4	28.1
20.1	22	22.8	23.9	26	28.3	34.3	40.6
20.9	24.2	25.7	27.5	31.1	34.9	44	44
22	26.6	29.1	31.5	36.8	42.6	44	44
22.9	28.3	31.1	34.2	40.8	44	44	44
22.6	27.5	30.3	33	39	44	44	44
21.3	25	26.8	28.9	33	37.6	44	44
20.1	22.3	23.3	24.6	27	29.6	36.8	44
19.1	20.1	20.5	21	22.1	23.2	26.2	29.5
18	18	18	18	18	18	18	18
16.9	16.4	15.7	15.3	14.4	13.5	11.2	8.9
16.4	14.3	13.5	12.7	10.8	9.2	5	0.9
15.1	12.5	11.1	9.9	7.3	4.8	-0.9	-6.3
14.3	10.6	8.8	7.2	3.9	0.8	-6.1	-12.5
13.5	9.4	7.4	5.5	1.9	-1.4	-9	-15.7
