7	3.1	1.3	-0.5	-4	-7.3	-15.1	-22.3
6.4	2.4	0.2	-1.6	-5.3	-8.7	-16.5	-23.4
6.6	2.9	1.1	-0.7	-4	-7	-13.9	-19.8
8.1	5.4	4.1	3	0.6	-1.5	-6.4	-10.6
9.7	8.5	7.9	7.3	6.2	5.2	2.7	0.5
11	11	11	11	11	11	11	11
12.1	13.1	13.5	14	15	16	18.3	20.7
13.1	14.7	15.8	16.6	18.5	20.4	25.3	30.4
13.9	16.5	17.9	19.1	22	24.9	32.7	41.2
14.4	18.1	19.9	21.8	25.8	30	41.3	44
15.3	19.9	22.3	24.7	30	35.7	44	44
15.9	21.2	24.2	27.3	33.8	41.2	44	44
15.8	20.9	23.7	26.7	33.4	37.2	37.2	37.2
14.2	17.7	19.5	21.5	24.8	24.8	24.8	24.8
12.4	13.9	14.7	15.5	17.2	17.2	17.2	17.2
11	11	11	11	11	11	11	11
9.9	8.9	8.4	7.8	6.7	5.5	4.8	4.8
8.9	7.3	6.2	5.4	3.3	1.5	-2.8	-2.8
8.1	5.9	4.4	3.3	0.7	-1.9	-8.2	-14.6
7.6	4.5	2.7	1.2	-1.9	-4.7	-12	-19
7	3.1	1.3	-0.5	-4	-7.3	-15.1	-22.3
