19	19	19	19	19	19	19	19
17.7	16.5	15.9	15.4	14.3	13.3	11	8.9
16.6	13.9	12.7	11.6	9.5	7.5	3	-1
15.7	12.4	10.9	9.2	6.5	3.7	-2.3	-7.7
15.3	12.2	10.4	8.8	5.8	2.7	-4	-10.4
15.7	12.5	10.9	9.4	6.4	3.5	-3.6	-10.3
15.6	12.5	11.9	10.4	7.6	4.9	-1.9	-8.7
16.8	14.2	13.1	11.7	9.4	6.9	0.7	-5.8
17.4	15.3	14.5	13.4	11.6	9.6	4.4	-1.3
17.9	16.9	16.3	15.8	14.6	13.3	10	6.3
19	19	19	19	19	19	19	19
20.4	21.9	22.7	23.6	25.4	27.4	31.6	31.6
21.9	25.1	26.8	28.6	32.6	37	44	44
23	26.7	28.9	31.4	36.3	41.8	44	44
22.7	26.7	28.9	31	35.7	40.8	44	44
22.4	26	27.8	29.7	33.7	37.8	44	44
22.4	25.5	26.4	27.9	31.3	34.4	43.1	44
21.2	23.8	24.9	26.3	28.6	31.1	37.5	44
20.6	22.5	23.3	24.3	26	27.7	31.9	36.2
20.1	21.1	21.4	21.9	22.8	23.8	25.9	28
19	19	19	19	19	19	19	19
